10:01:00,20,0
10:02:00,0,20
10:08:00,20,0
10:10:00,0,20
10:16:00,20,0
10:17:00,0,20
10:23:00,20,0
10:25:00,0,20
10:31:00,20,0
10:32:00,0,20
10:38:00,20,0
10:40:00,0,20
10:46:00,20,0
10:47:00,0,20
10:53:00,20,0
10:55:00,0,20
11:01:00,20,0
11:02:00,0,20
11:08:00,20,0
11:10:00,0,20
11:16:00,20,0
11:17:00,0,20
11:23:00,20,0
11:25:00,0,20
11:31:00,20,0
11:32:00,0,20
11:38:00,20,0
11:40:00,0,20
11:46:00,20,0
11:47:00,0,20
11:53:00,20,0
11:55:00,0,20
12:01:00,20,0
12:02:00,0,20
12:08:00,20,0
12:10:00,0,20
12:16:00,20,0
12:17:00,0,20
12:23:00,20,0
12:25:00,0,20
12:31:00,20,0
12:32:00,0,20
12:38:00,20,0
12:40:00,0,20
12:46:00,20,0
12:47:00,0,10
12:47:00,0,20
12:53:00,20,12
12:53:00,20,0
12:55:00,0,10
12:55:00,0,20
13:01:00,20,12
13:01:00,20,0
13:02:00,0,10
13:02:00,0,20
13:06:00,12,20
13:06:00,7,2
13:08:00,20,12
13:08:00,20,0
13:09:00,10,0
13:10:00,0,10
13:10:00,0,20
13:14:00,12,20
13:16:00,20,12
13:16:00,20,0
13:17:00,0,10
13:17:00,0,20
13:17:00,10,0
13:21:00,12,20
13:23:00,20,12
13:24:00,10,0
13:25:00,0,10
13:25:00,0,20
13:25:00,20,0
13:29:00,12,20
13:31:00,20,12
13:31:00,20,0
13:32:00,0,10
13:32:00,0,20
13:32:00,10,0
13:36:00,12,20
13:38:00,20,12
13:38:00,20,0
13:39:00,10,0
13:40:00,0,10
13:40:00,0,20
13:44:00,12,20
13:46:00,20,12
13:46:00,20,0
13:47:00,0,10
13:47:00,0,20
13:47:00,10,0
13:51:00,12,20
13:53:00,20,12
13:53:00,20,0
13:54:00,10,0
13:55:00,0,10
13:55:00,0,20
13:59:00,12,20
14:01:00,20,12
14:01:00,20,0
14:02:00,0,10
14:02:00,0,20
14:02:00,10,0
14:06:00,12,20
14:08:00,20,12
14:08:00,20,0
14:09:00,10,0
14:10:00,0,10
14:10:00,0,20
14:14:00,12,20
14:16:00,20,12
14:16:00,20,0
14:17:00,0,10
14:17:00,0,20
14:17:00,10,0
14:21:00,12,20
14:23:00,20,12
14:23:00,20,0
14:24:00,10,0
14:25:00,0,10
14:25:00,0,20
14:29:00,12,20
14:31:00,20,12
14:31:00,20,0
14:32:00,0,10
14:32:00,0,20
14:32:00,10,0
14:36:00,12,20
14:38:00,20,12
14:38:00,20,0
14:39:00,10,0
14:40:00,0,10
14:40:00,0,20
14:44:00,12,20
14:46:00,20,12
14:46:00,20,0
14:47:00,0,10
14:47:00,0,20
14:47:00,10,0
14:51:00,12,20
14:53:00,20,12
14:53:00,20,0
14:54:00,10,0
14:55:00,0,10
14:55:00,0,20
14:59:00,12,20
15:01:00,20,12
15:01:00,20,0
15:02:00,0,10
15:02:00,0,20
15:02:00,10,0
15:06:00,12,20
15:08:00,20,12
15:08:00,20,0
15:09:00,10,0
15:10:00,0,10
15:10:00,0,20
15:14:00,12,20
15:16:00,20,12
15:16:00,20,0
15:17:00,0,10
15:17:00,0,20
15:17:00,10,0
15:21:00,12,20
15:23:00,20,12
15:23:00,20,0
15:24:00,10,0
15:25:00,0,10
15:25:00,0,20
15:29:00,12,20
15:31:00,20,12
15:31:00,20,0
15:32:00,0,10
15:32:00,0,20
15:32:00,10,0
15:36:00,12,20
15:38:00,20,12
15:38:00,20,0
15:39:00,10,0
15:40:00,0,10
15:40:00,0,20
15:44:00,12,20
15:46:00,20,12
15:46:00,20,0
15:47:00,0,10
15:47:00,0,20
15:47:00,10,0
15:51:00,12,20
15:53:00,20,12
15:53:00,20,0
15:54:00,10,0
15:55:00,0,10
15:55:00,0,20
15:59:00,12,20
16:01:00,20,12
16:01:00,20,0
16:02:00,0,10
16:02:00,0,20
16:02:00,10,0
16:06:00,12,20
16:08:00,20,12
16:08:00,20,0
16:09:00,10,0
16:10:00,0,10
16:10:00,0,20
16:14:00,12,20
16:16:00,20,12
16:16:00,20,0
16:17:00,0,10
16:17:00,0,20
16:17:00,10,0
16:21:00,12,20
16:23:00,20,12
16:23:00,20,0
16:24:00,10,0
16:25:00,0,10
16:25:00,0,20
16:29:00,12,20
16:31:00,20,12
16:31:00,20,0
16:32:00,0,10
16:32:00,0,20
16:32:00,10,0
16:36:00,12,20
16:38:00,20,12
16:38:00,20,0
16:39:00,10,0
16:40:00,0,10
16:40:00,0,20
16:44:00,12,20
16:46:00,20,12
16:46:00,20,0
16:47:00,0,10
16:47:00,0,20
16:47:00,10,0
16:51:00,12,20
16:53:00,20,12
16:53:00,20,0
16:54:00,10,0
16:55:00,0,10
16:55:00,0,20
16:59:00,12,20
17:01:00,20,12
17:01:00,20,0
17:02:00,0,10
17:02:00,0,20
17:02:00,10,0
17:06:00,12,20
17:08:00,20,12
17:08:00,20,0
17:09:00,10,0
17:10:00,0,10
17:10:00,0,20
17:14:00,12,20
17:16:00,20,12
17:16:00,20,0
17:17:00,0,10
17:17:00,0,20
17:17:00,10,0
17:21:00,12,20
17:23:00,20,12
17:23:00,20,0
17:24:00,10,0
17:25:00,0,10
17:25:00,0,20
17:29:00,12,20
17:31:00,20,12
17:31:00,20,0
17:32:00,0,10
17:32:00,0,20
17:32:00,10,0
17:33:00,2,7
17:36:00,12,20
17:38:00,20,12
17:38:00,20,0
17:39:00,10,0
17:40:00,0,10
17:40:00,0,20
17:44:00,12,20
17:46:00,20,12
17:46:00,20,0
17:47:00,0,20
17:47:00,10,0
17:51:00,12,20
17:53:00,20,0
17:54:00,10,0
17:55:00,0,20
17:59:00,12,20
18:01:00,20,0
18:02:00,0,20
18:02:00,10,0
18:08:00,20,0
18:10:00,0,20
18:16:00,20,0
18:17:00,0,20
18:23:00,20,0
18:25:00,0,20
18:31:00,20,0
18:32:00,0,20
18:38:00,20,0
18:40:00,0,20
18:46:00,20,0
18:47:00,0,20
18:53:00,20,0
18:55:00,0,20
19:01:00,20,0
19:02:00,0,20
19:03:00,6,2
19:08:00,20,0
19:10:00,0,20
19:16:00,20,0
19:17:00,0,20
19:23:00,20,0
19:25:00,0,20
19:31:00,20,0
19:31:00,6,2
19:32:00,0,20
19:33:00,6,2
19:38:00,20,0
19:41:00,0,20
19:43:00,0,1
19:46:00,20,0
19:51:00,0,20
19:53:00,20,0
20:01:00,0,20
20:01:00,20,0
20:02:00,7,2
20:03:00,0,1
20:08:00,20,0
20:12:00,0,20
20:14:00,0,1
20:16:00,20,0
20:17:00,7,2
20:18:00,6,2
20:23:00,7,2
20:24:00,20,0
20:27:00,0,20
20:34:00,20,0
20:42:00,0,20
20:42:00,7,2
20:43:00,6,2
20:44:00,0,1
20:45:00,6,2
20:47:00,20,0
20:57:00,0,20
20:57:00,6,2
20:59:00,0,1
21:02:00,20,0
21:03:00,7,2
21:11:00,6,2
21:12:00,0,20
21:12:00,7,2
21:12:00,7,2
21:17:00,20,0
21:27:00,0,20
21:32:00,20,0
21:33:00,7,2
21:42:00,0,20
21:47:00,20,0
21:57:00,0,20
22:02:00,20,0
22:02:00,7,2
22:12:00,0,20
22:14:00,0,1
22:14:00,0,1
22:17:00,20,0
22:20:00,0,1
22:20:00,7,2
22:31:00,20,2
22:33:00,6,2
22:38:00,7,2
22:42:00,0,20
22:44:00,11,15
22:47:00,20,0
22:51:00,6,2
23:12:00,0,20
23:14:00,11,15
23:17:00,20,0
23:42:00,0,20
23:47:00,20,0
