14:13:00,14,3
14:13:00,14,0
14:14:00,3,14
14:16:00,0,14
14:21:00,3,14
14:21:00,14,3
14:21:00,14,0
14:24:00,0,14
14:28:00,14,3
14:28:00,14,0
14:29:00,3,14
14:31:00,0,14
14:36:00,3,14
14:36:00,14,3
14:36:00,14,0
14:39:00,0,14
14:43:00,14,3
14:43:00,14,0
14:44:00,3,14
14:46:00,0,14
14:51:00,3,14
14:51:00,14,3
14:51:00,14,0
14:54:00,0,14
14:58:00,14,3
14:58:00,14,0
14:59:00,3,14
15:01:00,0,14
15:06:00,3,14
15:06:00,14,3
15:06:00,14,0
15:09:00,0,14
15:13:00,14,3
15:13:00,14,0
15:14:00,3,14
15:16:00,0,14
15:19:00,14,3
15:19:00,14,0
15:21:00,3,14
15:24:00,0,14
15:25:00,14,3
15:25:00,14,0
15:29:00,3,14
15:30:00,0,14
15:31:00,14,3
15:31:00,14,0
15:35:00,3,14
15:36:00,0,14
15:37:00,14,3
15:37:00,14,0
15:41:00,3,14
15:42:00,0,14
15:43:00,14,3
15:43:00,14,0
15:47:00,3,14
15:48:00,0,14
15:51:00,14,3
15:51:00,14,0
15:53:00,3,14
15:54:00,0,14
15:58:00,14,3
15:58:00,14,0
15:59:00,3,14
16:01:00,0,14
16:06:00,3,14
16:06:00,14,3
16:06:00,14,0
16:09:00,0,14
16:13:00,14,3
16:13:00,14,0
16:14:00,3,14
16:16:00,0,14
16:21:00,3,14
16:21:00,14,3
16:21:00,14,0
16:24:00,0,14
16:28:00,14,3
16:28:00,14,0
16:29:00,3,14
16:31:00,0,14
16:36:00,3,14
16:36:00,14,3
16:36:00,14,0
16:39:00,0,14
16:43:00,14,3
16:43:00,14,0
16:44:00,3,14
16:46:00,0,14
16:51:00,3,14
16:51:00,14,3
16:51:00,14,0
16:54:00,0,14
16:58:00,14,3
16:58:00,14,0
16:59:00,3,14
17:01:00,0,14
17:06:00,3,14
17:06:00,14,3
17:06:00,14,0
17:09:00,0,14
17:13:00,14,3
17:13:00,14,0
17:14:00,3,14
17:16:00,0,14
17:21:00,3,14
17:21:00,14,3
17:21:00,14,0
17:24:00,0,14
17:28:00,14,3
17:28:00,14,0
17:29:00,3,14
17:31:00,0,14
17:36:00,3,14
17:36:00,14,3
17:36:00,14,0
17:39:00,0,14
17:43:00,14,0
17:44:00,3,14
17:46:00,0,14
17:51:00,3,14
17:51:00,14,0
17:54:00,0,14
17:58:00,14,0
17:59:00,3,14
18:01:00,0,14
18:06:00,14,0
18:09:00,0,14
18:13:00,14,0
18:16:00,0,14
18:21:00,14,0
18:24:00,0,14
18:28:00,14,0
18:31:00,0,14
18:36:00,14,0
18:39:00,0,14
18:43:00,14,0
18:46:00,0,14
18:51:00,14,0
18:54:00,0,14
18:58:00,14,0
19:01:00,0,14
19:06:00,14,0
19:09:00,0,14
19:13:00,14,0
19:16:00,0,14
19:21:00,14,0
19:24:00,0,14
19:28:00,14,0
19:30:00,14,11
19:31:00,0,14
19:38:00,14,0
19:39:00,0,14
19:46:00,0,14
19:48:00,14,0
19:50:00,14,11
19:54:00,0,14
19:58:00,14,0
20:04:00,0,14
20:08:00,14,0
20:14:00,0,14
20:21:00,14,0
20:23:00,14,11
20:24:00,0,14
20:34:00,0,14
20:36:00,14,0
20:38:00,14,11
20:48:00,0,14
20:51:00,14,0
21:03:00,0,14
21:06:00,14,0
21:18:00,0,14
21:21:00,14,0
21:33:00,0,14
21:36:00,14,0
21:48:00,0,14
21:51:00,14,0
22:03:00,0,14
22:06:00,14,0
22:12:00,14,11
22:18:00,0,14
22:33:00,0,14
22:36:00,14,0
22:42:00,14,11
22:50:00,5,11
23:03:00,0,14
23:06:00,14,0
23:20:00,5,11
23:33:00,0,14
23:36:00,14,0
