18:15:00,0,19
18:19:00,19,0
18:25:00,0,19
18:29:00,19,0
18:35:00,0,19
18:39:00,19,0
18:45:00,0,19
18:49:00,19,0
18:55:00,0,19
18:59:00,19,0
19:05:00,0,19
19:09:00,19,0
19:15:00,0,19
19:19:00,19,0
19:25:00,0,19
19:29:00,19,0
19:35:00,0,19
19:39:00,19,0
19:47:00,0,19
19:49:00,19,0
19:51:00,19,12
19:57:00,0,19
20:01:00,19,0
20:07:00,0,19
20:12:00,19,12
20:16:00,19,0
20:22:00,0,19
20:29:00,19,0
20:31:00,19,12
20:34:00,0,19
20:42:00,19,0
20:48:00,0,19
20:52:00,19,12
20:55:00,0,12
20:57:00,19,0
21:03:00,0,19
21:12:00,19,0
21:18:00,0,19
21:22:00,19,12
21:27:00,19,0
21:33:00,0,19
21:42:00,19,0
21:48:00,0,19
21:51:00,19,12
22:03:00,0,12
22:12:00,19,0
22:18:00,0,19
22:27:00,19,12
22:42:00,19,0
22:48:00,0,19
23:12:00,19,0
23:18:00,0,19
23:42:00,19,0
23:48:00,0,19
